kld,mean-ess,pints_sha,date_time,seed
0.0028124691079243944,270.82613715333065,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:50:33,1629816633.0
0.004568778069568531,349.49461697137633,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:50:33,1629816634.0
0.0032971005010231647,449.696527163062,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:50:33,1629816635.0
0.0022297921133331844,321.2907730648569,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:50:33,1629816636.0
19.65986656959418,321.883405090123,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:50:33,1629816637.0
