kld,mean-ess,pints_sha,date_time,seed
0.6275138792892239,9.833517259382328,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:22:08,1629814928.0
0.9270914373920489,11.904336592017787,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:22:08,1629814929.0
0.9518123609507263,12.485761576178021,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:22:08,1629814930.0
0.8103031318262481,9.79675672194011,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:22:08,1629814931.0
0.810077074307509,9.961496861035004,b54bf9a6fce885f7a018b8482422a3c78c121833,2021-08-24T14:22:08,1629814932.0
